D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_57_621.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_57_621.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_57_621.jpg, -0.2220661, 0, 0, 28.70591
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_57_723.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_57_723.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_57_723.jpg, 0, 0, 0, 28.00961
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_57_824.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_57_824.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_57_824.jpg, 0, 0, 0, 27.30035
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_57_927.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_57_927.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_57_927.jpg, 0, 0, 0, 26.60016
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_026.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_026.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_026.jpg, 0.2911938, 0, 0, 25.83089
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_129.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_129.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_129.jpg, 0.3368934, 0, 0, 24.98143
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_233.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_233.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_233.jpg, 0, 0, 0, 24.13258
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_335.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_335.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_335.jpg, 0, 0, 0, 23.41801
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_436.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_436.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_436.jpg, 0, 0, 0, 22.71532
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_537.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_537.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_537.jpg, 0, 0, 0, 22.01504
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_640.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_640.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_640.jpg, 0, 0, 0, 21.31886
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_742.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_742.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_742.jpg, 0.0704217, 0, 0, 20.62742
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_843.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_843.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_843.jpg, 0.3716913, 0, 0, 19.87539
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_58_944.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_58_944.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_58_944.jpg, 0.1390704, 0, 0, 19.17063
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_046.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_046.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_046.jpg, 0, 0, 0, 18.50339
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_150.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_150.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_150.jpg, 0, 0.1507344, 0, 17.8168
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_253.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_253.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_253.jpg, 0, 0.5153195, 0, 17.48097
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_354.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_354.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_354.jpg, 0, 0.8213104, 0, 17.85538
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_456.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_456.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_456.jpg, 0, 1, 0, 18.19443
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_556.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_556.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_556.jpg, 0, 1, 0, 18.87957
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_657.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_657.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_657.jpg, 0, 1, 0, 19.34038
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_759.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_759.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_759.jpg, 0, 1, 0, 19.97087
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_860.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_860.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_860.jpg, 0, 1, 0, 20.46043
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_56_59_961.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_56_59_961.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_56_59_961.jpg, 0, 1, 0, 21.04418
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_062.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_062.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_062.jpg, 0, 1, 0, 21.57438
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_164.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_164.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_164.jpg, 0, 1, 0, 22.1226
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_264.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_264.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_264.jpg, 0, 1, 0, 22.68163
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_364.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_364.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_364.jpg, 0, 1, 0, 23.2367
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_467.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_467.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_467.jpg, 0, 1, 0, 23.77648
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_568.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_568.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_568.jpg, 0.2815491, 1, 0, 24.31196
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_671.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_671.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_671.jpg, 0.1786012, 1, 0, 24.89957
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_773.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_773.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_773.jpg, 0, 1, 0, 25.48119
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_874.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_874.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_874.jpg, 0, 1, 0, 26.07206
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_00_975.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_00_975.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_00_975.jpg, 0, 1, 0, 26.62703
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_077.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_077.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_077.jpg, 0, 0.7141006, 0, 27.10128
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_177.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_177.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_177.jpg, 0, 0.4123008, 0, 27.20208
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_279.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_279.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_279.jpg, 0, 0.1092822, 0, 26.95913
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_381.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_381.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_381.jpg, 0, 0, 0, 26.43509
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_483.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_483.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_483.jpg, 0, 0, 0, 25.91046
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_587.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_587.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_587.jpg, 0, 0, 0, 25.41587
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_691.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_691.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_691.jpg, 0, 0, 0, 24.84464
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_791.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_791.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_791.jpg, 0, 0, 0, 24.41395
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_891.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_891.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_891.jpg, 0.1186605, 0, 0, 23.99687
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_01_992.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_01_992.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_01_992.jpg, 0.3305202, 0, 0, 23.52747
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_092.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_092.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_092.jpg, 0.0281265, 0, 0, 23.16155
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_193.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_193.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_193.jpg, 0, 0, 0, 22.80014
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_293.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_293.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_293.jpg, 0, 0, 0, 22.47386
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_395.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_395.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_395.jpg, 0, 0, 0, 22.17779
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_498.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_498.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_498.jpg, 0.0856338, 0, 0, 21.88244
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_601.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_601.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_601.jpg, 0.3846483, 0, 0, 21.54601
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_701.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_701.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_701.jpg, 0.1349946, 0, 0, 21.26832
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_802.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_802.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_802.jpg, 0, 0, 0, 21.0143
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_02_903.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_02_903.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_02_903.jpg, 0, 0, 0, 20.69878
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_002.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_002.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_002.jpg, 0, 0, 0, 20.49895
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_105.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_105.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_105.jpg, 0, 0, 0, 20.02582
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_206.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_206.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_206.jpg, 0, 0, 0, 20.00487
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_308.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_308.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_308.jpg, 0, 0.2533824, 0, 19.42629
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_408.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_408.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_408.jpg, 0, 0.5552824, 0, 19.95482
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_509.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_509.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_509.jpg, 0, 0.8560708, 0, 20.30744
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_611.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_611.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_611.jpg, 0.1571337, 1, 0, 21.38008
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_712.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_712.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_712.jpg, 0.4617045, 0.9751324, 0, 22.19708
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_813.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_813.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_813.jpg, 0.1669659, 0.6803939, 0, 22.80442
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_03_915.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_03_915.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_03_915.jpg, 0, 0.3745229, 0, 23.10029
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_016.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_016.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_016.jpg, 0, 0.07894752, 0, 22.99528
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_117.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_117.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_117.jpg, 0, 0, 0, 22.66562
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_220.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_220.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_220.jpg, 0, 0, 0, 22.35068
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_320.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_320.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_320.jpg, 0, 0, 0, 22.05278
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_422.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_422.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_422.jpg, 0.0911325, 0, 0, 21.76543
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_525.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_525.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_525.jpg, 0.2636196, 0, 0, 21.44868
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_625.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_625.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_625.jpg, 0, 0, 0, 21.19826
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_726.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_726.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_726.jpg, 0, 0, 0, 20.94987
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_829.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_829.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_829.jpg, 0, 0, 0, 20.70794
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_04_931.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_04_931.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_04_931.jpg, 0, 0, 0, 20.42182
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_05_034.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_05_034.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_05_034.jpg, 0, 0, 0, 20.18684
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_05_134.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_05_134.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_05_134.jpg, 0, 0.1729191, 0, 20.01005
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_05_236.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_05_236.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_05_236.jpg, 0, 0.4758801, 0, 20.18198
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_05_336.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_05_336.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_05_336.jpg, 0, 0.770439, 0, 20.70935
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_05_438.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_05_438.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_05_438.jpg, 0, 1, 0, 21.55021
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_05_538.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_05_538.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_05_538.jpg, 0, 1, 0, 22.51063
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_57_05_639.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_57_05_639.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_57_05_639.jpg, 0, 1, 0, 23.41745
